"STATION","NAME","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USC00347640","RINGLING 1 N MESONET, OK US","2018-06-15",,,"35.6",",,7","22.2",",,7",,
"USC00347640","RINGLING 1 N MESONET, OK US","2018-06-16",,,"34.4",",,7","22.8",",,7",,
"USC00347640","RINGLING 1 N MESONET, OK US","2018-06-17",,,"34.4",",,7","22.2",",,7",,
"USC00347640","RINGLING 1 N MESONET, OK US","2018-06-18",,,"33.9",",,7","23.9",",,7",,
"USC00347640","RINGLING 1 N MESONET, OK US","2018-06-19",,,"31.7",",,7","22.2",",,7",,
"USC00347640","RINGLING 1 N MESONET, OK US","2018-06-20",,,"34.4",",,7","21.1",",,7",,
"USC00347640","RINGLING 1 N MESONET, OK US","2018-06-21",,,"35.6",",,7","18.3",",,7",,
"USC00347640","RINGLING 1 N MESONET, OK US","2018-06-22",,,"35.6",",,7","18.9",",,7",,
"USC00347640","RINGLING 1 N MESONET, OK US","2018-06-23",,,"35.0",",,7","20.6",",,7",,
"USC00347640","RINGLING 1 N MESONET, OK US","2018-06-24",,,"35.6",",,7","23.3",",,7",,
"USC00347640","RINGLING 1 N MESONET, OK US","2018-06-25",,,"35.0",",,7","18.9",",,7",,
"USC00347640","RINGLING 1 N MESONET, OK US","2018-06-26",,,"37.2",",,7","25.0",",,7",,
"USC00347640","RINGLING 1 N MESONET, OK US","2018-06-27",,,"38.9",",,7","26.7",",,7",,
"USC00347640","RINGLING 1 N MESONET, OK US","2018-06-28",,,"39.4",",,7","23.9",",,7",,
"USC00347640","RINGLING 1 N MESONET, OK US","2018-06-29",,,"37.8",",,7","25.0",",,7",,
"USC00347640","RINGLING 1 N MESONET, OK US","2018-06-30",,,"37.2",",,7","26.1",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2017-12-01",,,"18.9",",,7","3.3",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2017-12-02",,,"20.0",",,7","4.4",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2017-12-03",,,"23.3",",,7","5.6",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2017-12-04",,,"23.3",",,7","6.7",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2017-12-05",,,"6.7",",,7","-1.1",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2017-12-06",,,"12.2",",,7","-4.4",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2017-12-07",,,"2.2",",,7","-8.3",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2017-12-08",,,"10.0",",,7","-11.1",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2017-12-09",,,"14.4",",,7","-2.8",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2017-12-10",,,"20.6",",,7","-3.9",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2017-12-11",,,"20.6",",,7","-2.2",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2017-12-12",,,"11.7",",,7","-1.7",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2017-12-13",,,"18.9",",,7","0.6",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2017-12-14",,,"11.1",",,7","1.7",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2017-12-15",,,"11.7",",,7","-4.4",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2017-12-16",,,"14.4",",,7","-2.2",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2017-12-17",,,"8.9",",,7","0.0",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2017-12-18",,,"11.7",",,7","0.6",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2017-12-19",,,"12.2",",,7","6.7",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2017-12-20",,,"11.7",",,7","3.9",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2017-12-21",,,"18.3",",,7","1.1",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2017-12-22",,,"1.7",",,7","-1.7",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2017-12-23",,,"6.7",",,7","-6.1",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2017-12-24",,,"3.9",",,7","-4.4",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2017-12-25",,,"3.9",",,7","-5.6",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2017-12-26",,,"-2.2",",,7","-5.6",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2017-12-27",,,"-3.3",",,7","-7.8",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2017-12-28",,,"1.7",",,7","-3.3",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2017-12-29",,,"6.1",",,7","-1.7",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2017-12-30",,,"0.6",",,7","-7.8",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2017-12-31",,,"-7.2",",,7","-11.1",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-01-01",,,"-6.7",",,7","-15.6",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-01-02",,,"-6.1",",,7","-13.3",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-01-03",,,"8.3",",,7","-12.8",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-01-04",,,"7.2",",,7","-8.3",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-01-05",,,"13.3",",,7","-8.9",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-01-06",,,"12.8",",,7","-4.4",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-01-07",,,"12.8",",,7","3.3",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-01-08",,,"13.9",",,7","-1.7",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-01-09",,,"18.3",",,7","-0.6",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-01-10",,,"15.6",",,7","4.4",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-01-11",,,"8.9",",,7","-5.6",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-01-12",,,"1.7",",,7","-9.4",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-01-13",,,"2.8",",,7","-6.7",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-01-14",,,"10.6",",,7","-5.6",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-01-15",,,"5.0",",,7","-8.3",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-01-16",,,"-5.0",",,7","-15.0",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-01-17",,,"2.2",",,7","-17.2",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-01-18",,,"10.6",",,7","-10.0",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-01-19",,,"16.1",",,7","-6.7",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-01-20",,,"19.4",",,7","7.8",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-01-21",,,"20.6",",,7","5.0",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-01-22",,,"11.1",",,7","-1.1",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-01-23",,,"12.8",",,7","-7.8",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-01-24",,,"16.1",",,7","-7.2",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-01-25",,,"18.3",",,7","-1.7",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-01-26",,,"18.3",",,7","7.2",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-01-27",,,"14.4",",,7","-1.1",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-01-28",,,"16.1",",,7","-6.1",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-01-29",,,"7.2",",,7","-4.4",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-01-30",,,"16.7",",,7","-5.0",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-01-31",,,"20.0",",,7","4.4",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-02-01",,,"10.0",",,7","0.0",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-02-02",,,"10.0",",,7","-2.8",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-02-03",,,"13.9",",,7","0.0",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-02-04",,,"3.9",",,7","-8.3",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-02-05",,,"6.1",",,7","-11.7",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-02-06",,,"0.0",",,7","-7.8",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-02-07",,,"6.1",",,7","-8.3",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-02-08",,,"15.0",",,7","-7.8",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-02-09",,,"16.7",",,7","-2.2",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-02-10",,,"-2.2",",,7","-8.3",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-02-11",,,"2.8",",,7","-9.4",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-02-12",,,"7.2",",,7","-13.3",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-02-13",,,"10.0",",,7","-5.6",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-02-14",,,"23.3",",,7","3.3",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-02-15",,,"26.1",",,7","13.3",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-02-16",,,,,"1.1",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-02-17",,,"15.0",",,7","0.0",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-02-18",,,"16.1",",,7","-0.6",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-02-19",,,"23.3",",,7","7.8",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-02-20",,,"19.4",",,7","-3.3",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-02-21",,,"-2.8",",,7","-6.7",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-02-22",,,"0.6",",,7","-2.8",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-02-23",,,"2.8",",,7","0.0",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-02-24",,,"12.2",",,7","0.6",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-02-25",,,"17.2",",,7","-3.3",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-02-26",,,"17.8",",,7","-2.8",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-02-27",,,"13.3",",,7","7.2",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-02-28",,,"23.9",",,7","8.3",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-03-01",,,"15.6",",,7","1.7",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-03-02",,,"18.9",",,7","-2.8",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-03-03",,,"21.7",",,7","6.1",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-03-04",,,"17.8",",,7","13.3",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-03-05",,,"17.2",",,7","0.6",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-03-06",,,"16.1",",,7","-2.8",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-03-07",,,"12.8",",,7","-5.0",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-03-08",,,"18.9",",,7","-3.3",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-03-09",,,"23.9",",,7","5.6",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-03-10",,,"23.3",",,7","6.1",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-03-11",,,"13.9",",,7","2.8",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-03-12",,,"12.8",",,7","-3.9",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-03-13",,,"14.4",",,7","-2.2",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-03-14",,,"19.4",",,7","-3.3",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-03-15",,,"23.9",",,7","6.1",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-03-16",,,"26.1",",,7","10.6",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-03-17",,,"15.0",",,7","2.8",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-03-18",,,"17.8",",,7","5.0",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-03-19",,,"13.3",",,7","5.0",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-03-20",,,"16.1",",,7","-1.7",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-03-21",,,"20.0",",,7","-0.6",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-03-22",,,"26.1",",,7","7.2",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-03-23",,,"25.6",",,7","12.8",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-03-24",,,"23.3",",,7","12.8",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-03-25",,,"26.1",",,7","7.8",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-03-26",,,"25.6",",,7","14.4",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-03-27",,,"14.4",",,7","6.7",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-03-28",,,"19.4",",,7","6.7",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-03-29",,,"16.1",",,7","5.0",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-03-30",,,"18.9",",,7","2.8",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-03-31",,,"23.9",",,7","8.3",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-04-01",,,"8.3",",,7","0.0",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-04-02",,,"11.1",",,7","-1.1",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-04-03",,,"17.2",",,7","3.9",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-04-04",,,"15.6",",,7","-3.3",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-04-05",,,"23.3",",,7","6.1",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-04-06",,,"18.9",",,7","-0.6",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-04-07",,,"7.8",",,7","-5.0",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-04-08",,,"10.6",",,7","-2.8",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-04-09",,,"20.6",",,7","1.1",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-04-10",,,"22.2",",,7","0.0",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-04-11",,,"27.8",",,7","12.2",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-04-12",,,"33.3",",,7","13.3",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-04-13",,,"30.0",",,7","6.7",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-04-14",,,"11.1",",,7","1.1",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-04-15",,,"18.3",",,7","-2.2",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-04-16",,,"27.8",",,7","0.0",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-04-17",,,"32.8",",,7","12.8",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-04-18",,,"22.8",",,7","8.9",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-04-19",,,"20.0",",,7","3.3",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-04-20",,,"20.6",",,7","3.3",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-04-21",,,"12.2",",,7","8.9",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-04-22",,,"18.9",",,7","6.1",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-04-23",,,"22.8",",,7","6.1",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-04-24",,,"26.1",",,7","8.3",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-04-25",,,"14.4",",,7","5.6",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-04-26",,,"21.1",",,7","2.8",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-04-27",,,"23.3",",,7","7.8",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-04-28",,,"27.8",",,7","6.1",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-04-29",,,"28.3",",,7","11.7",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-04-30",,,"26.1",",,7","15.6",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-05-01",,,"26.7",",,7","18.9",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-05-02",,,"30.0",",,7","17.2",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-05-03",,,"28.9",",,7","15.0",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-05-04",,,"23.9",",,7","13.3",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-05-05",,,"27.8",",,7","10.0",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-05-06",,,"32.2",",,7","10.6",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-05-07",,,"33.9",",,7","16.1",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-05-08",,,"32.8",",,7","16.1",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-05-09",,,"33.3",",,7","16.1",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-05-10",,,"31.1",",,7","18.3",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-05-11",,,"31.7",",,7","18.9",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-05-12",,,"32.2",",,7","20.6",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-05-13",,,"31.7",",,7","21.1",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-05-14",,,"34.4",",,7","18.9",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-05-15",,,"28.3",",,7","16.7",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-05-16",,,"29.4",",,7","17.2",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-05-17",,,"30.6",",,7","16.7",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-05-18",,,"32.8",",,7","18.9",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-05-19",,,"33.3",",,7","18.3",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-05-20",,,"23.3",",,7","15.0",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-05-21",,,"27.2",",,7","15.0",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-05-22",,,"31.1",",,7","16.7",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-05-23",,,"32.2",",,7","18.9",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-05-24",,,"32.2",",,7","20.0",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-05-25",,,"32.2",",,7","21.7",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-05-26",,,"34.4",",,7","17.2",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-05-27",,,"34.4",",,7","20.6",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-05-28",,,"33.3",",,7","20.0",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-05-29",,,"34.4",",,7","21.1",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-05-30",,,"35.6",",,7","20.0",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-05-31",,,"35.0",",,7","20.6",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-06-01",,,"36.1",",,7","23.9",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-06-02",,,"33.9",",,7","22.2",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-06-03",,,"30.6",",,7","16.7",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-06-04",,,"30.0",",,7","15.0",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-06-05",,,"33.9",",,7","20.0",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-06-06",,,"35.6",",,7","20.6",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-06-07",,,"28.9",",,7","20.6",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-06-08",,,"32.8",",,7","18.9",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-06-09",,,"36.1",",,7","20.6",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-06-10",,,"35.6",",,7","21.7",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-06-11",,,"36.1",",,7","21.1",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-06-12",,,"30.0",",,7","22.8",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-06-13",,,"36.1",",,7","21.7",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-06-14",,,"36.7",",,7","23.9",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-06-15",,,"35.0",",,7","23.3",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-06-16",,,"33.9",",,7","23.9",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-06-17",,,"33.3",",,7","23.3",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-06-18",,,"33.3",",,7","22.8",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-06-19",,,"32.2",",,7","22.2",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-06-20",,,"31.7",",,7","20.0",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-06-21",,,"35.0",",,7","19.4",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-06-22",,,"35.0",",,7","18.9",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-06-23",,,"32.2",",,7","18.3",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-06-24",,,"27.2",",,7","17.8",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-06-25",,,"28.9",",,7","17.8",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-06-26",,,"35.0",",,7","22.8",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-06-27",,,"37.2",",,7","23.3",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-06-28",,,"36.7",",,7","23.9",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-06-29",,,"35.6",",,7","23.9",",,7",,
"USC00343277","FORT COBB 4 NNW MESONET, OK US","2018-06-30",,,"34.4",",,7","21.1",",,7",,
"USC00344001","HEALDTON 3 E, OK US","2017-12-01",,,"17.2",",,7","1.1",",,7","8.3",",,7,0700"
"USC00344001","HEALDTON 3 E, OK US","2017-12-02",,,"21.7",",,7","8.3",",,7","11.1",",,7,0700"
"USC00344001","HEALDTON 3 E, OK US","2017-12-03",,,"26.1",",,7","7.8",",,7","10.0",",,7,0700"
"USC00344001","HEALDTON 3 E, OK US","2017-12-04",,,"25.6",",,7","8.9",",,7","18.3",",,7,0700"
"USC00344001","HEALDTON 3 E, OK US","2017-12-05",,,"27.2",",,7","4.4",",,7","4.4",",,7,0700"
"USC00344001","HEALDTON 3 E, OK US","2017-12-06",,,"7.2",",,7","1.7",",,7","2.2",",,7,0700"
"USC00344001","HEALDTON 3 E, OK US","2017-12-07",,,"13.3",",,7","-5.0",",,7","-0.6",",,7,0700"
"USC00344001","HEALDTON 3 E, OK US","2017-12-08",,,"2.8",",,7","-14.4",",,7","-10.0",",,7,0700"
"USC00344001","HEALDTON 3 E, OK US","2017-12-09",,,"8.9",",,7","-10.0",",,7","-1.7",",,7,0700"
"USC00344001","HEALDTON 3 E, OK US","2017-12-10",,,"13.3",",,7","-6.7",",,7","-2.8",",,7,0700"
"USC00344001","HEALDTON 3 E, OK US","2017-12-11",,,"21.1",",,7","-4.4",",,7","1.7",",,7,0700"
"USC00344001","HEALDTON 3 E, OK US","2017-12-12",,,"21.7",",,7","1.1",",,7","1.7",",,7,0700"
"USC00344001","HEALDTON 3 E, OK US","2017-12-13",,,"11.1",",,7","-3.3",",,7","3.9",",,7,0700"
"USC00344001","HEALDTON 3 E, OK US","2017-12-14",,,"20.0",",,7","0.6",",,7","3.9",",,7,0700"
"USC00344001","HEALDTON 3 E, OK US","2017-12-15",,,"11.7",",,7","-6.1",",,7","0.0",",,7,0700"
"USC00344001","HEALDTON 3 E, OK US","2017-12-16",,,"11.7",",,7","-2.8",",,7","-0.6",",,7,0700"
"USC00344001","HEALDTON 3 E, OK US","2017-12-17",,,"16.7",",,7","-0.6",",,7","6.1",",,7,0700"
"USC00344001","HEALDTON 3 E, OK US","2017-12-18",,,"8.3",",,7","1.1",",,7","6.1",",,7,0700"
