"STATION","NAME","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USC00361838","COWANESQUE DAM, PA US","2018-02-28",,,"12.8",",,7","-7.2",",,7","-4.4",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-03-01",,,"15.6",",,7","-4.4",",,7","3.9",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-03-02",,,"5.6",",,7","-2.2",",,7","-2.2",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-03-03",,,"-0.6",",,7","-2.8",",,7","-2.8",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-03-04",,,"0.0",",,7","-3.3",",,7","-3.3",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-03-05",,,"1.1",",,7","-11.7",",,7","-7.2",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-03-06",,,"0.6",",,7","-7.2",",,7","-3.9",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-03-07",,,"5.6",",,7","-3.9",",,7","0.6",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-03-08",,,"1.1",",,7","-3.9",",,7","-3.3",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-03-09",,,"1.1",",,7","-5.6",",,7","-5.6",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-03-10",,,"1.7",",,7","-5.6",",,7","-3.3",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-03-11",,,"1.1",",,7","-7.2",",,7","-3.3",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-03-12",,,"2.8",",,7","-9.4",",,7","-9.4",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-03-13",,,"1.7",",,7","-9.4",",,7","-6.1",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-03-14",,,"1.1",",,7","-6.7",",,7","-3.9",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-03-15",,,"0.0",",,7","-6.7",",,7","-5.6",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-03-16",,,"3.3",",,7","-6.1",",,7","-5.6",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-03-17",,,"-1.1",",,7","-10.0",",,7","-10.0",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-03-18",,,"6.1",",,7","-10.6",",,7","-8.9",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-03-19",,,"8.3",",,7","-9.4",",,7","-5.0",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-03-20",,,"2.2",",,7","-9.4",",,7","-8.9",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-03-21",,,"2.2",",,7","-8.9",",,7","-3.9",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-03-22",,,"2.2",",,7","-4.4",",,7","-3.9",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-03-23",,,"5.6",",,7","-5.6",",,7","-5.6",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-03-24",,,"4.4",",,7","-6.1",",,7","-6.1",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-03-25",,,"5.0",",,7","-9.4",",,7","-9.4",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-03-26",,,"6.7",",,7","-10.0",",,7","-7.8",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-03-27",,,"10.0",",,7","-7.8",",,7","1.1",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-03-28",,,"3.9",",,7","-5.0",",,7","2.2",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-03-29",,,"12.2",",,7","2.2",",,7","3.9",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-03-30",,,"12.2",",,7","3.3",",,7","3.9",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-03-31",,,"12.2",",,7","-5.0",",,7","-1.7",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-04-01",,,"11.1",",,7","-5.0",",,7","2.8",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-04-02",,,"5.6",",,7","-2.8",",,7","-2.8",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-04-03",,,"9.4",",,7","-6.7",",,7","2.8",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-04-04",,,"9.4",",,7","-6.1",",,7","9.4",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-04-05",,,"11.1",",,7","-5.6",",,7","-5.0",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-04-06",,,"2.8",",,7","-5.6",",,7","-3.3",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-04-07",,,"8.3",",,7","-4.4",",,7","-4.4",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-04-08",,,"1.7",",,7","-7.2",",,7","-6.7",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-04-09",,,"2.2",",,7","-6.7",",,7","-6.7",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-04-10",,,"5.6",",,7","-6.7",",,7","-2.8",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-04-11",,,"5.6",",,7","-4.4",",,7","-3.9",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-04-12",,,"8.9",",,7","-4.4",",,7","0.0",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-04-13",,,"14.4",",,7","-0.6",",,7","6.7",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-04-14",,,"26.1",",,7","3.9",",,7","5.0",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-04-15",,,"6.1",",,7","-0.6",",,7","-0.6",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-04-16",,,"6.1",",,7","-0.6",",,7","3.3",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-04-17",,,"6.1",",,7","0.6",",,7","0.6",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-04-18",,,"2.2",",,7","-1.1",",,7","0.0",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-04-19",,,"5.6",",,7","-1.1",",,7","-0.6",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-04-20",,,"3.9",",,7","-1.7",",,7","-1.7",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-04-21",,,"6.1",",,7","-4.4",",,7","-3.9",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-04-22",,,"13.3",",,7","-3.9",",,7","-2.2",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-04-23",,,"16.7",",,7","-2.8",",,7","-1.7",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-04-24",,,"20.6",",,7","-2.2",",,7","7.2",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-04-25",,,"17.2",",,7","7.2",",,7","8.3",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-04-26",,,"13.9",",,7","4.4",",,7","5.6",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-04-27",,,"16.7",",,7","2.8",",,7","3.3",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-04-28",,,"16.7",",,7","2.8",",,7","4.4",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-04-29",,,"15.0",",,7","2.2",",,7","2.2",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-04-30",,,"9.4",",,7","0.6",",,7","2.2",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-05-01",,,"17.2",",,7","0.0",",,7","0.0",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-05-02",,,"27.2",",,7","0.0",",,7","5.6",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-05-03",,,"29.4",",,7","5.6",",,7","13.9",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-05-04",,,"29.4",",,7","13.3",",,7","15.0",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-05-05",,,"25.6",",,7","5.0",",,7","6.1",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-05-06",,,"24.4",",,7","6.1",",,7","11.1",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-05-07",,,"17.2",",,7","8.3",",,7","8.3",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-05-08",,,"18.3",",,7","2.2",",,7","5.0",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-05-09",,,"23.9",",,7","5.0",",,7","10.0",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-05-10",,,"25.6",",,7","10.0",",,7","15.6",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-05-11",,,"24.4",",,7","7.2",",,7","7.2",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-05-12",,,"15.0",",,7","7.2",",,7","7.2",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-05-13",,,"11.1",",,7","7.2",",,7","8.9",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-05-14",,,"12.2",",,7","8.9",",,7","11.7",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-05-15",,,"26.1",",,7","11.7",",,7","15.0",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-05-16",,,"26.1",",,7","10.6",",,7","10.6",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-05-17",,,"17.2",",,7","10.6",",,7","14.4",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-05-18",,,"27.2",",,7","10.0",",,7","10.6",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-05-19",,,"24.4",",,7","10.0",",,7","10.6",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-05-20",,,"16.7",",,7","10.0",",,7","16.1",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-05-21",,,"20.6",",,7","8.9",",,7","10.6",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-05-22",,,"23.9",",,7","10.0",",,7","12.2",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-05-23",,,"21.7",",,7","12.2",",,7","15.0",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-05-24",,,"25.0",",,7","8.3",",,7","10.0",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-05-25",,,"27.2",",,7","8.9",",,7","11.1",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-05-26",,,"28.9",",,7","10.6",",,7","12.2",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-05-27",,,"28.3",",,7","12.2",",,7","17.2",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-05-28",,,"24.4",",,7","17.2",",,7","18.3",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-05-29",,,"30.6",",,7","17.2",",,7","17.2",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-05-30",,,"31.1",",,7","15.6",",,7","16.1",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-05-31",,,"28.9",",,7","16.1",",,7","20.0",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-06-01",,,"26.1",",,7","19.4",",,7","20.6",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-06-02",,,"29.4",",,7","17.8",",,7","17.8",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-06-03",,,"18.3",",,7","12.8",",,7","14.4",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-06-04",,,"20.0",",,7","12.2",",,7","13.3",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-06-05",,,"20.0",",,7","10.6",",,7","11.1",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-06-06",,,"18.9",",,7","10.0",",,7","10.6",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-06-07",,,"16.1",",,7","8.9",",,7","8.9",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-06-08",,,"22.8",",,7","8.9",",,7","12.8",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-06-09",,,"27.2",",,7","10.6",",,7","10.6",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-06-10",,,"23.9",",,7","10.6",",,7","13.9",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-06-11",,,"16.1",",,7","11.7",",,7","12.2",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-06-12",,,"25.0",",,7","11.7",",,7","13.3",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-06-13",,,"25.0",",,7","13.3",",,7","16.1",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-06-14",,,"26.1",",,7","10.6",",,7","12.2",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-06-15",,,"24.4",",,7","8.9",",,7","11.1",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-06-16",,,"23.3",",,7","8.3",",,7","10.0",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-06-17",,,"27.8",",,7","10.0",",,7","13.3",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-06-18",,,"31.1",",,7","13.3",",,7","19.4",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-06-19",,,"32.2",",,7","17.2",",,7","17.8",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-06-20",,,"23.3",",,7","13.3",",,7","13.9",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-06-21",,,"20.0",",,7","13.9",",,7","15.0",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-06-22",,,"25.6",",,7","7.2",",,7","8.3",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-06-23",,,"23.3",",,7","8.3",",,7","15.0",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-06-24",,,"22.8",",,7","15.0",",,7","17.8",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-06-25",,,"25.6",",,7","13.3",",,7","16.1",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-06-26",,,"21.7",",,7","6.7",",,7","7.2",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-06-27",,,"25.0",",,7","7.2",",,7","17.2",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-06-28",,,"18.9",",,7","16.7",",,7","18.3",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-06-29",,,"25.6",",,7","15.6",",,7","16.1",",,7,0730"
"USC00361838","COWANESQUE DAM, PA US","2018-06-30",,,"28.9",",,7","15.0",",,7","16.7",",,7,0730"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2017-12-01",,,"10.6",",,7","-5.6",",,7","2.2",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2017-12-02",,,"8.3",",,7","-4.4",",,7","-3.9",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2017-12-03",,,"8.3",",,7","-4.4",",,7","-3.9",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2017-12-04",,,"9.4",",,7","-6.1",",,7","-4.4",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2017-12-05",,,"10.0",",,7","-6.1",",,7","5.0",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2017-12-06",,,"10.0",",,7","-3.9",",,7","-3.9",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2017-12-07",,,"1.7",",,7","-5.0",",,7","-3.9",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2017-12-08",,,"0.6",",,7","-8.3",",,7","-7.8",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2017-12-09",,,"-3.3",",,7","-10.6",",,7","-10.0",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2017-12-10",,,"1.1",",,7","-10.0",",,7","-3.3",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2017-12-11",,,"-2.2",",,7","-9.4",",,7","-3.9",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2017-12-12",,,"-1.1",",,7","-3.9",",,7","-1.7",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2017-12-13",,,"-1.7",",,7","-11.7",",,7","-10.0",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2017-12-14",,,"-8.9",",,7","-12.8",",,7","-12.2",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2017-12-15",,,"-8.3",",,7","-16.7",",,7","-15.6",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2017-12-16",,,"-3.9",",,7","-15.6",",,7","-3.9",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2017-12-17",,,"-1.1",",,7","-3.9",",,7","-3.9",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2017-12-18",,,"1.1",",,7","-3.9",",,7","1.1",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2017-12-19",,,"4.4",",,7","0.6",",,7","4.4",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2017-12-20",,,"7.2",",,7","-1.1",",,7","-1.1",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2017-12-21",,,"0.0",",,7","-4.4",",,7","-3.9",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2017-12-22",,,"1.7",",,7","-3.9",",,7","0.0",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2017-12-23",,,"2.8",",,7","0.0",",,7","2.2",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2017-12-24",,,"4.4",",,7","-3.3",",,7","-3.3",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2017-12-25",,,"0.0",",,7","-7.2",",,7","-6.7",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2017-12-26",,,"-6.1",",,7","-12.8",",,7","-12.8",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2017-12-27",,,"-9.4",",,7","-20.6",",,7","-20.0",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2017-12-28",,,"-11.1",",,7","-22.2",",,7","-22.2",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2017-12-29",,,"-11.1",",,7","-22.2",",,7","-16.7",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2017-12-30",,,"-9.4",",,7","-16.7",",,7","-11.7",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2017-12-31",,,"-8.9",",,7","-24.4",",,7","-23.9",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2018-01-01",,,"-13.3",",,7","-24.4",",,7","-22.2",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2018-01-02",,,"-11.1",",,7","-22.2",",,7","-13.9",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2018-01-03",,,"-11.1",",,7","-22.8",",,7","-22.2",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2018-01-04",,,"-5.0",",,7","-22.8",",,7","-10.6",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2018-01-05",,,"-6.7",",,7","-17.8",",,7","-17.8",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2018-01-06",,,"-10.0",",,7","-18.9",",,7","-17.8",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2018-01-07",,,"-16.1",",,7","-25.6",",,7","-25.0",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2018-01-08",,,"-1.1",",,7","-25.6",",,7","-2.2",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2018-01-09",,,"0.6",",,7","-2.2",",,7","-1.7",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2018-01-10",,,"0.6",",,7","-13.9",",,7","-13.3",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2018-01-11",,,"5.0",",,7","-13.3",",,7","2.2",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2018-01-12",,,"11.7",",,7","2.2",",,7","11.1",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2018-01-13",,,"13.9",",,7","-12.8",",,7","-12.8",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2018-01-14",,,"-11.1",",,7","-25.0",",,7","-25.0",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2018-01-15",,,"-8.9",",,7","-25.0",",,7","-20.6",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2018-01-16",,,"-7.2",",,7","-20.6",",,7","-8.9",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2018-01-17",,,"-3.3",",,7","-15.0",",,7","-14.4",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2018-01-18",,,"-8.9",",,7","-15.6",",,7","-13.9",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2018-01-19",,,"-5.6",",,7","-14.4",",,7","-11.7",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2018-01-20",,,"2.2",",,7","-12.2",",,7","-2.2",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2018-01-21",,,"6.1",",,7","-4.4",",,7","0.0",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2018-01-22",,,"4.4",",,7","-4.4",",,7","1.1",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2018-01-23",,,"10.0",",,7","1.1",",,7","3.3",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2018-01-24",,,"7.2",",,7","-5.6",",,7","-5.6",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2018-01-25",,,"-3.9",",,7","-11.1",",,7","-11.1",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2018-01-26",,,"-2.8",",,7","-12.8",",,7","-12.2",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2018-01-27",,,"8.3",",,7","-12.2",",,7","4.4",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2018-01-28",,,"7.2",",,7","-2.8",",,7","-2.8",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2018-01-29",,,"7.2",",,7","-6.7",",,7","-6.1",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2018-01-30",,,"3.9",",,7","-9.4",",,7","-9.4",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2018-01-31",,,"-9.4",",,7","-16.7",",,7","-11.1",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2018-02-01",,,"2.8",",,7","-11.1",",,7","1.1",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2018-02-02",,,"5.0",",,7","-13.9",",,7","-13.3",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2018-02-03",,,"-11.1",",,7","-13.3",",,7","-12.2",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2018-02-04",,,"0.6",",,7","-12.2",",,7","-5.6",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2018-02-05",,,"0.6",",,7","-11.7",",,7","-11.7",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2018-02-06",,,"-7.2",",,7","-11.7",",,7","-8.9",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2018-02-07",,,"-5.6",",,7","-8.9",",,7","-6.7",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2018-02-08",,,"-3.9",",,7","-17.8",",,7","-16.1",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2018-02-09",,,"-6.7",",,7","-17.8",",,7","-13.3",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2018-02-10",,,"1.7",",,7","-13.3",",,7","1.1",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2018-02-11",,,"6.7",",,7","-1.1",",,7","-0.6",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2018-02-12",,,"8.9",",,7","-6.1",",,7","-6.1",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2018-02-13",,,"-1.7",",,7","-15.6",",,7","-14.4",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2018-02-14",,,"4.4",",,7","-14.4",",,7","2.8",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2018-02-15",,,"7.8",",,7","1.1",",,7","6.1",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2018-02-16",,,"12.8",",,7","2.8",",,7","3.3",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2018-02-17",,,"5.6",",,7","-11.7",",,7","-10.0",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2018-02-18",,,"-1.1",",,7","-10.0",",,7","-2.2",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2018-02-19",,,"3.3",",,7","-5.0",",,7","1.7",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2018-02-20",,,"10.6",",,7","1.7",",,7","10.6",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2018-02-21",,,"18.9",",,7","6.1",",,7","16.7",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2018-02-22",,,"18.3",",,7","-2.2",",,7","-2.2",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2018-02-23",,,"3.3",",,7","-2.2",",,7","1.7",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2018-02-24",,,"10.0",",,7","1.7",",,7","3.3",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2018-02-25",,,"8.3",",,7","3.3",",,7","8.3",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2018-02-26",,,"12.8",",,7","-2.8",",,7","-2.2",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2018-02-27",,,"7.8",",,7","-6.7",",,7","-5.6",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2018-02-28",,,"11.7",",,7","-5.6",",,7","-3.9",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2018-03-01",,,"14.4",",,7","-4.4",",,7","5.0",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2018-03-02",,,"7.2",",,7","-3.3",",,7","-2.8",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2018-03-03",,,"-1.1",",,7","-5.0",",,7","-5.0",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2018-03-04",,,"-2.8",",,7","-11.7",",,7","-6.7",",,7,0800"
"USC00360868","BRADFORD 4 SW RES 5, PA US","2018-03-05",,,"0.0",",,7","-14.4",",,7","-12.8",",,7,0800"
